wav_file,stim_number,word_end,non_word,phoneme_pair,morph_n,base,file_format,root,word_side,item_left,item_right,resampled,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text.started,text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,text_7.started,text_7.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,text_6.started,text_6.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,audio_word.started,audio_word.stopped,photodiode.started,photodiode.stopped,slider.response,slider.rt,slider.started,slider.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.started,mouse.stopped,text_4.started,text_4.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,Subject ID,TDT Block,block_type,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,55.966708100022515,None,space,2.7003399999812245,55.966708100022515,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EC253,B14,1,2021_Oct_01_0950,sequence,2020.2.10,59.960306285614614,
,,,,,,,,,,,,,,,,,,,,,,,58.71483110002009,None,4.341666666666667,2.9530775000166614,58.71483110002009,None,61.657445100019686,None,space,3.2520615000103135,61.657445100019686,None,,,,,,,,,,,,,,,,,,,,,,,,EC253,B14,1,2021_Oct_01_0950,sequence,2020.2.10,59.960306285614614,
stimuli/11_desolate_dn_003.wav,11,desolate,nesolate,dn,3,11_desolate_dn_003,wav,stimuli/,right,nesolate,desolate,2,0,0,0,2,,,,,,,,,,,,,,,,,,,65.24255223003566,None,66.365051700006,None,9.0,4.067259700008435,66.365051700006,None,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003703703703703704, 0.007407407407407408, 0.014814814814814815, 0.018518518518518517, 0.025, 0.032407407407407406, 0.05185185185185185, 0.07407407407407407, 0.10555555555555556, 0.1361111111111111, 0.17314814814814813, 0.1787037037037037, 0.1787037037037037, 0.1787037037037037, 0.17962962962962964, 0.18055555555555555, 0.18055555555555555, 0.1824074074074074, 0.18333333333333332, 0.18518518518518517, 0.18518518518518517, 0.18981481481481483, 0.19074074074074074, 0.1935185185185185, 0.1935185185185185, 0.19444444444444445, 0.19722222222222222, 0.20277777777777778, 0.2074074074074074, 0.2037037037037037, 0.18611111111111112, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.18518518518518517, 0.21944444444444444, 0.25555555555555554, 0.28888888888888886, 0.31203703703703706, 0.31666666666666665, 0.31666666666666665, 0.31666666666666665, 0.31666666666666665, 0.32037037037037036, 0.325, 0.33055555555555555, 0.33611111111111114, 0.3416666666666667, 0.3416666666666667, 0.34444444444444444, 0.3453703703703704, 0.3472222222222222, 0.3490740740740741, 0.3490740740740741, 0.35, 0.35, 0.35, 0.35, 0.35, 0.3490740740740741, 0.34814814814814815, 0.34629629629629627, 0.3416666666666667, 0.33796296296296297, 0.3314814814814815, 0.33055555555555555, 0.3287037037037037, 0.3287037037037037, 0.3277777777777778, 0.32685185185185184, 0.32592592592592595, 0.325, 0.325, 0.325, 0.325, 0.325, 0.325, 0.325, 0.325, 0.325, 0.32407407407407407, 0.32314814814814813, 0.32222222222222224, 0.3212962962962963, 0.3194444444444444, 0.31851851851851853, 0.3175925925925926, 0.31574074074074077, 0.31574074074074077, 0.3148148148148148, 0.3148148148148148, 0.3148148148148148, 0.3148148148148148, 0.3148148148148148, 0.3148148148148148, 0.3148148148148148, 0.3148148148148148, 0.3148148148148148, 0.3148148148148148, 0.3148148148148148, 0.3148148148148148, 0.3148148148148148, 0.3148148148148148, 0.3148148148148148, 0.3148148148148148, 0.3148148148148148, 0.3148148148148148, 0.3138888888888889, 0.3138888888888889, 0.3138888888888889, 0.31296296296296294, 0.31203703703703706, 0.3111111111111111, 0.3111111111111111, 0.3111111111111111, 0.3111111111111111, 0.3111111111111111, 0.3111111111111111, 0.3111111111111111, 0.3111111111111111, 0.3111111111111111, 0.3111111111111111]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000925925925925926, -0.001851851851851852, -0.004629629629629629, -0.006481481481481481, -0.011111111111111112, -0.01574074074074074, -0.022222222222222223, -0.026851851851851852, -0.03148148148148148, -0.03425925925925926, -0.037037037037037035, -0.03611111111111111, -0.03611111111111111, -0.03518518518518519, -0.03333333333333333, -0.028703703703703703, -0.023148148148148147, -0.019444444444444445, -0.01574074074074074, -0.012962962962962963, -0.011111111111111112, -0.003703703703703704, 0.0, 0.003703703703703704, 0.006481481481481481, 0.010185185185185186, 0.013888888888888888, 0.014814814814814815, 0.013888888888888888, 0.012962962962962963, 0.012962962962962963, 0.012962962962962963, 0.012962962962962963, 0.012962962962962963, 0.012962962962962963, 0.012962962962962963, 0.012962962962962963, 0.012962962962962963, 0.012962962962962963, 0.012962962962962963, 0.012962962962962963, 0.012962962962962963, 0.012962962962962963, 0.012962962962962963, 0.012962962962962963, 0.012962962962962963, 0.012962962962962963, 0.012962962962962963, 0.012962962962962963, 0.012962962962962963, 0.012962962962962963, 0.012962962962962963, 0.012962962962962963, 0.012962962962962963, 0.012962962962962963, 0.012962962962962963, 0.012962962962962963, 0.012962962962962963, 0.004629629629629629, -0.002777777777777778, -0.007407407407407408, -0.011111111111111112, -0.011111111111111112, -0.011111111111111112, -0.011111111111111112, -0.010185185185185186, -0.009259259259259259, -0.008333333333333333, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.007407407407407408, -0.006481481481481481, -0.006481481481481481, -0.005555555555555556, -0.004629629629629629, -0.004629629629629629, -0.003703703703703704, -0.002777777777777778, -0.002777777777777778, -0.002777777777777778, -0.001851851851851852, -0.001851851851851852, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.001851851851851852, -0.001851851851851852, -0.001851851851851852, -0.001851851851851852, -0.001851851851851852, -0.001851851851851852, -0.001851851851851852, -0.001851851851851852, -0.001851851851851852, -0.001851851851851852, -0.002777777777777778, -0.002777777777777778, -0.002777777777777778, -0.002777777777777778, -0.002777777777777778, -0.002777777777777778, -0.002777777777777778, -0.002777777777777778, -0.002777777777777778, -0.002777777777777778, -0.002777777777777778, -0.002777777777777778, -0.002777777777777778, -0.002777777777777778, -0.002777777777777778, -0.002777777777777778, -0.002777777777777778, -0.002777777777777778, -0.002777777777777778, -0.002777777777777778, -0.002777777777777778, -0.002777777777777778, -0.002777777777777778, -0.002777777777777778, -0.002777777777777778, -0.001851851851851852, -0.001851851851851852, -0.001851851851851852, -0.001851851851851852, -0.000925925925925926, 0.0, 0.000925925925925926, 0.001851851851851852, 0.001851851851851852, 0.001851851851851852, 0.001851851851851852, 0.001851851851851852, 0.001851851851851852, 0.001851851851851852, 0.001851851851851852, 0.001851851851851852]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.00039820000529289246, 0.06624439998995513, 0.07649840001249686, 0.08602720001363195, 0.09576910000760108, 0.10876750000170432, 0.1261813000019174, 0.1422372999950312, 0.15879700001096353, 0.1755344000121113, 0.19307010000920855, 0.2089599999890197, 0.22609660000307485, 0.24230390001321211, 0.25882740001543425, 0.2759303000057116, 0.2930190000042785, 0.3088722999964375, 0.3263042999897152, 0.3421831000014208, 0.3590189999958966, 0.37545560000580736, 0.39311699999962, 0.4089504000148736, 0.42568059999030083, 0.4423309999983758, 0.4589589000097476, 0.4756055999896489, 0.4930203999974765, 0.508904899994377, 0.5254494000109844, 0.5423464000050444, 0.5590528000029735, 0.5757375000102911, 0.5929299000126775, 0.6087946000043303, 0.6252826999989338, 0.6421701000072062, 0.6591362000035588, 0.6757078999944497, 0.692783500009682, 0.7088833999878261, 0.7252867000061087, 0.7424986000114586, 0.7590342999901623, 0.7755432999983896, 0.7924963000114076, 0.8088678999920376, 0.8252713000110816, 0.8423526000115089, 0.8591285000147764, 0.8761543000000529, 0.8927376999927219, 0.9088952000020072, 0.9251616999972612, 0.9423440000100527, 0.9591731000109576, 0.9758004999894183, 0.9924979000061285, 1.0090008999977726, 1.0253439999942202, 1.042322699999204, 1.0590479999955278, 1.0757771999924444, 1.0925660000066273, 1.1091714999929536, 1.1254594000056386, 1.1432346999936271, 1.159146799996961, 1.1759718999965116, 1.1920065000012983, 1.209837400005199, 1.2255895000125747, 1.2433624000113923, 1.259186800016323, 1.2759982999996282, 1.292177700001048, 1.308975299994927, 1.3254692000045907, 1.343347799993353, 1.3591697000083514, 1.3763060999917798, 1.3923313000123017, 1.4090687000134494, 1.4255895999958739, 1.4433487000060268, 1.4592688000120688, 1.4760349999996834, 1.4920659000054002, 1.5090688999916892, 1.5256182000157423, 1.543391499988502, 1.5592706000024918, 1.5761994000058621, 1.5920822999905795, 1.6090857000090182, 1.6261607999913394, 1.643600500014145, 1.6592681999900378, 1.676952900015749, 1.6946707000024617, 1.709001100010937, 1.7281011000159197, 1.7436052999983076, 1.7593258999986574, 1.777115800010506, 1.7933507999987341, 1.8101500000047963, 1.8271366000117268, 1.8448497999925166, 1.859249400004046, 1.875928199995542, 1.893305000005057, 1.9101757000025827, 1.9277508000086527, 1.9458265000139363, 1.959313800005475, 1.9771907000103965, 1.9933349000057206, 2.0122737000056077, 2.026729000004707, 2.0445680000120774, 2.0611702000023797, 2.0778583000064828, 2.093385899992427, 2.1106747000012547, 2.126907300000312, 2.1442391000164207, 2.1603304999880493, 2.1771269000018947, 2.192362800007686, 2.210118399991188, 2.226285699987784, 2.2436381000152323, 2.259571300004609, 2.2762209000065923, 2.2924656000104733, 2.310273400013102, 2.325936700013699, 2.3435880999895744, 2.3594179000065196, 2.376081199996406, 2.3926428999984637, 2.4103330000070855, 2.4260457000054885, 2.4434929999988526, 2.4594556000083685, 2.4762026999960653, 2.492556600016542, 2.51037480001105, 2.526078900002176, 2.543385099997977, 2.5594947999925353, 2.5762610000092536, 2.5927466000139248, 2.6112629999988712, 2.6270246999920346, 2.644258699991042, 2.660923899995396, 2.6777453999966383, 2.6961830999935046, 2.71040440001525, 2.7261189999990165, 2.744559799990384, 2.761415799992392, 2.7770981999929063, 2.793871700007003, 2.8113680999958888, 2.8284329999878537, 2.8431651999999303, 2.860720600001514, 2.876596599991899, 2.8937289000023156, 2.910135400015861, 2.927565699996194, 2.942802200006554, 2.9607612999971025, 2.9764162999927066, 2.992816200014204, 3.010364199988544, 3.026199300016742, 3.0429240000084974, 3.0607414999976754, 3.078191100008553, 3.0940629999968223, 3.112183699995512, 3.126179000013508, 3.1438759000157006, 3.1597802999895066, 3.176509100012481, 3.194913399987854, 3.211234299989883, 3.2272561000136193, 3.242772199999308, 3.259703499992611, 3.276431500009494, 3.2929932000115514, 3.3102017999917734, 3.3263613000162877, 3.3426084000093397, 3.3596954999957234, 3.3773475000052713, 3.394701899989741, 3.411251400015317, 3.427457699988736, 3.4447050000017043, 3.4607285000092816, 3.477988500002539, 3.4940523999975994, 3.5099187000014354, 3.5262137000099756, 3.5424406999954954, 3.5600719999929424, 3.5765084000013303, 3.5928668999986257, 3.6097540000046138, 3.6263122000091244, 3.642446599988034, 3.6607222000020556, 3.6766319000162184, 3.693168300000252, 3.709698799997568, 3.72637940000277, 3.7427553000161424, 3.760713499999838, 3.7765512999903876, 3.7930347000074107, 3.8110608000133652, 3.8265635000134353, 3.8427587999904063, 3.860734299989417, 3.8777018999971915, 3.894706299994141, 3.9106735000095796, 3.926436800014926, 3.942714500008151, 3.9605751000053715, 3.9808990999881644, 3.9952684000018053, 4.009362500015413, 4.026516699988861, 4.04283230000874, 4.060857800010126, 4.077038599993102]",[],0.009300080011598766,None,,,,,,,EC253,B14,1,2021_Oct_01_0950,sequence,2020.2.10,59.960306285614614,
